 1.638431e+000  5.945595e+002 
 1.638477e+000  5.945595e+002 
 1.638523e+000  5.945595e+002 
 1.638570e+000  5.945595e+002 
 1.638616e+000  5.945595e+002 
 1.638662e+000  5.945595e+002 
 1.638708e+000  5.945595e+002 
 1.638755e+000  5.945595e+002 
 1.638801e+000  5.945595e+002 
 1.638847e+000  5.945595e+002 
 1.638894e+000  5.945595e+002 
 1.638940e+000  5.945595e+002 
 1.638986e+000  5.945595e+002 
 1.639033e+000  5.945595e+002 
 1.639079e+000  5.945595e+002 
 1.639125e+000  5.945595e+002 
 1.639171e+000  5.945595e+002 
 1.639218e+000  5.945595e+002 
 1.639264e+000  5.945595e+002 
 1.639310e+000  5.945595e+002 
 1.639357e+000  5.945595e+002 
 1.639403e+000  5.945595e+002 
 1.639449e+000  5.945595e+002 
 1.639496e+000  5.945595e+002 
 1.639542e+000  5.945595e+002 
 1.639588e+000  5.945595e+002 
 1.639634e+000  5.945595e+002 
 1.639681e+000  5.945595e+002 
 1.639727e+000  5.945595e+002 
 1.639773e+000  5.945595e+002 
 1.639786e+000  5.945595e+002 
 1.639797e+000  5.945595e+002 
 1.639804e+000  5.945595e+002 
 1.639812e+000  5.945595e+002 
 1.639827e+000  5.945595e+002 
 1.639857e+000  5.945595e+002 
 1.639903e+000  5.936225e+002 
 1.639948e+000  5.936225e+002 
 1.639992e+000  5.936225e+002 
 1.640032e+000  5.936225e+002 
 1.640075e+000  5.936225e+002 
 1.640116e+000  5.936225e+002 
 1.640159e+000  5.936225e+002 
 1.640201e+000  5.936225e+002 
 1.640243e+000  5.936225e+002 
 1.640285e+000  5.936225e+002 
 1.640328e+000  5.936225e+002 
 1.640370e+000  5.936225e+002 
 1.640413e+000  5.936225e+002 
 1.640455e+000  5.906465e+002 
 1.640499e+000  5.906465e+002 
 1.640542e+000  5.906465e+002 
 1.640587e+000  5.906465e+002 
 1.640633e+000  5.906465e+002 
 1.640679e+000  5.906465e+002 
 1.640726e+000  5.906465e+002 
 1.640772e+000  5.906465e+002 
 1.640818e+000  5.906465e+002 
 1.640865e+000  5.906465e+002 
 1.640911e+000  5.906465e+002 
 1.640957e+000  5.906465e+002 
 1.641004e+000  5.864916e+002 
 1.641050e+000  5.864916e+002 
 1.641096e+000  5.864916e+002 
 1.641142e+000  5.864916e+002 
 1.641189e+000  5.864916e+002 
 1.641235e+000  5.864916e+002 
 1.641281e+000  5.864916e+002 
 1.641328e+000  5.864916e+002 
 1.641374e+000  5.864916e+002 
 1.641420e+000  5.864916e+002 
 1.641466e+000  5.864916e+002 
 1.641513e+000  5.864916e+002 
 1.641559e+000  5.862379e+002 
 1.641578e+000  5.862379e+002 
 1.641597e+000  5.862379e+002 
 1.641597e+000  5.862379e+002 
 1.641598e+000  5.862379e+002 
 1.641600e+000  5.862379e+002 
 1.641601e+000  5.862379e+002 
 1.641602e+000  5.862379e+002 
 1.641604e+000  5.862379e+002 
 1.641608e+000  5.862379e+002 
 1.641616e+000  5.862379e+002 
 1.641627e+000  5.862379e+002 
 1.641639e+000  5.862379e+002 
 1.641651e+000  5.862379e+002 
 1.641662e+000  5.862379e+002 
 1.641674e+000  5.862379e+002 
 1.641686e+000  5.862379e+002 
 1.641698e+000  5.862379e+002 
 1.641710e+000  5.862379e+002 
 1.641723e+000  5.862379e+002 
 1.641736e+000  5.862379e+002 
 1.641750e+000  5.862379e+002 
 1.641765e+000  5.862379e+002 
 1.641767e+000  5.862379e+002 
 1.641767e+000  5.862379e+002 
 1.641768e+000  5.862379e+002 
 1.641770e+000  5.862379e+002 
 1.641772e+000  5.862379e+002 
 1.641775e+000  5.862379e+002 
 1.641779e+000  5.862379e+002 
 1.641789e+000  5.862379e+002 
 1.641809e+000  5.862379e+002 
 1.641847e+000  5.862379e+002 
 1.641894e+000  5.862379e+002 
 1.641940e+000  5.862379e+002 
 1.641986e+000  5.862379e+002 
 1.642033e+000  5.862379e+002 
 1.642079e+000  5.862379e+002 
 1.642125e+000  5.887322e+002 
 1.642171e+000  5.887322e+002 
 1.642218e+000  5.887322e+002 
 1.642264e+000  5.887322e+002 
 1.642310e+000  5.887322e+002 
 1.642357e+000  5.887322e+002 
 1.642357e+000  5.887322e+002 
 1.642359e+000  5.887322e+002 
 1.642362e+000  5.887322e+002 
 1.642368e+000  5.887322e+002 
 1.642379e+000  5.887322e+002 
 1.642402e+000  5.887322e+002 
 1.642449e+000  5.887322e+002 
 1.642495e+000  5.887322e+002 
 1.642541e+000  5.887322e+002 
 1.642587e+000  5.887322e+002 
 1.642634e+000  5.887322e+002 
 1.642680e+000  5.922357e+002 
 1.642726e+000  5.922357e+002 
 1.642773e+000  5.922357e+002 
 1.642819e+000  5.922357e+002 
 1.642865e+000  5.922357e+002 
 1.642912e+000  5.922357e+002 
 1.642958e+000  5.922357e+002 
 1.643004e+000  5.922357e+002 
 1.643050e+000  5.922357e+002 
 1.643097e+000  5.922357e+002 
 1.643143e+000  5.922357e+002 
 1.643189e+000  5.922357e+002 
 1.643236e+000  5.952882e+002 
 1.643282e+000  5.952882e+002 
 1.643328e+000  5.952882e+002 
 1.643334e+000  5.952882e+002 
 1.643346e+000  5.952882e+002 
 1.643369e+000  5.952882e+002 
 1.643415e+000  5.952882e+002 
 1.643461e+000  5.952882e+002 
 1.643508e+000  5.952882e+002 
 1.643521e+000  5.952882e+002 
 1.643529e+000  5.952882e+002 
 1.643532e+000  5.952882e+002 
 1.643534e+000  5.952882e+002 
 1.643537e+000  5.952882e+002 
 1.643542e+000  5.952882e+002 
 1.643548e+000  5.952882e+002 
 1.643554e+000  5.952882e+002 
 1.643560e+000  5.952882e+002 
 1.643566e+000  5.952882e+002 
 1.643576e+000  5.952882e+002 
 1.643587e+000  5.952882e+002 
 1.643602e+000  5.952882e+002 
 1.643618e+000  5.952882e+002 
 1.643640e+000  5.952882e+002 
 1.643673e+000  5.952882e+002 
 1.643719e+000  5.952882e+002 
 1.643757e+000  5.968560e+002 
 1.643794e+000  5.968560e+002 
 1.643833e+000  5.968560e+002 
 1.643876e+000  5.968560e+002 
 1.643920e+000  5.968560e+002 
 1.643966e+000  5.968560e+002 
 1.644012e+000  5.968560e+002 
 1.644059e+000  5.968560e+002 
 1.644105e+000  5.968560e+002 
 1.644151e+000  5.968560e+002 
 1.644198e+000  5.968560e+002 
 1.644244e+000  5.968560e+002 
 1.644290e+000  5.973556e+002 
 1.644336e+000  5.973556e+002 
 1.644383e+000  5.973556e+002 
 1.644429e+000  5.973556e+002 
 1.644475e+000  5.973556e+002 
 1.644522e+000  5.973556e+002 
 1.644568e+000  5.973556e+002 
 1.644614e+000  5.973556e+002 
 1.644661e+000  5.973556e+002 
 1.644707e+000  5.973556e+002 
 1.644753e+000  5.973556e+002 
 1.644799e+000  5.973556e+002 
 1.644846e+000  5.973556e+002 
 1.644892e+000  5.973556e+002 
 1.644938e+000  5.973556e+002 
 1.644985e+000  5.973556e+002 
 1.645031e+000  5.973556e+002 
 1.645077e+000  5.973556e+002 
 1.645123e+000  5.973556e+002 
 1.645170e+000  5.973556e+002 
 1.645216e+000  5.973556e+002 
 1.645262e+000  5.973556e+002 
 1.645309e+000  5.973556e+002 
 1.645355e+000  5.973556e+002 
 1.645401e+000  5.973557e+002 
 1.645448e+000  5.973557e+002 
 1.645494e+000  5.973557e+002 
 1.645540e+000  5.973557e+002 
 1.645586e+000  5.973557e+002 
 1.645633e+000  5.973557e+002 
 1.645679e+000  5.973557e+002 
 1.645725e+000  5.973557e+002 
 1.645772e+000  5.973557e+002 
 1.645818e+000  5.973557e+002 
 1.645864e+000  5.973557e+002 
 1.645911e+000  5.973557e+002 
 1.645957e+000  5.973557e+002 
 1.646003e+000  5.973557e+002 
 1.646049e+000  5.973557e+002 
 1.646096e+000  5.973557e+002 
 1.646142e+000  5.973557e+002 
 1.646188e+000  5.973557e+002 
 1.646235e+000  5.973557e+002 
 1.646281e+000  5.973557e+002 
 1.646327e+000  5.973557e+002 
 1.646373e+000  5.973557e+002 
 1.646420e+000  5.973557e+002 
 1.646466e+000  5.973557e+002 
 1.646512e+000  5.973557e+002 
 1.646559e+000  5.973557e+002 
 1.646605e+000  5.973557e+002 
 1.646651e+000  5.973557e+002 
 1.646698e+000  5.973557e+002 
 1.646744e+000  5.973557e+002 
 1.646790e+000  5.973557e+002 
 1.646836e+000  5.973557e+002 
 1.646883e+000  5.973557e+002 
 1.646929e+000  5.973557e+002 
 1.646975e+000  5.973557e+002 
 1.647022e+000  5.973557e+002 
 1.647068e+000  5.973556e+002 
 1.647114e+000  5.973556e+002 
 1.647161e+000  5.973556e+002 
 1.647207e+000  5.973556e+002 
 1.647253e+000  5.973556e+002 
 1.647299e+000  5.973556e+002 
 1.647346e+000  5.973556e+002 
 1.647392e+000  5.973556e+002 
 1.647438e+000  5.973556e+002 
 1.647485e+000  5.973556e+002 
 1.647531e+000  5.973556e+002 
 1.647577e+000  5.973556e+002 
 1.647623e+000  5.973556e+002 
 1.647670e+000  5.973556e+002 
 1.647716e+000  5.973556e+002 
 1.647762e+000  5.973556e+002 
 1.647809e+000  5.973556e+002 
 1.647855e+000  5.973556e+002 
 1.647901e+000  5.973556e+002 
 1.647948e+000  5.973556e+002 
 1.647994e+000  5.973556e+002 
 1.648040e+000  5.973556e+002 
 1.648086e+000  5.973556e+002 
 1.648133e+000  5.973556e+002 
 1.648146e+000  5.968597e+002 
 1.648156e+000  5.968597e+002 
 1.648163e+000  5.968597e+002 
 1.648171e+000  5.968597e+002 
 1.648186e+000  5.968597e+002 
 1.648216e+000  5.968597e+002 
 1.648263e+000  5.968597e+002 
 1.648307e+000  5.968597e+002 
 1.648351e+000  5.968597e+002 
 1.648392e+000  5.968597e+002 
 1.648434e+000  5.968597e+002 
 1.648476e+000  5.968597e+002 
 1.648518e+000  5.968597e+002 
 1.648560e+000  5.968597e+002 
 1.648603e+000  5.968597e+002 
 1.648645e+000  5.968597e+002 
 1.648687e+000  5.968597e+002 
 1.648729e+000  5.946042e+002 
 1.648772e+000  5.946042e+002 
 1.648815e+000  5.946042e+002 
 1.648858e+000  5.946042e+002 
 1.648902e+000  5.946042e+002 
 1.648947e+000  5.946042e+002 
 1.648993e+000  5.946042e+002 
 1.649039e+000  5.946042e+002 
 1.649085e+000  5.946042e+002 
 1.649131e+000  5.946042e+002 
 1.649178e+000  5.946042e+002 
 1.649224e+000  5.946042e+002 
 1.649270e+000  5.907379e+002 
 1.649317e+000  5.907379e+002 
 1.649363e+000  5.907379e+002 
 1.649409e+000  5.907379e+002 
 1.649456e+000  5.907379e+002 
 1.649502e+000  5.907379e+002 
 1.649548e+000  5.907379e+002 
 1.649594e+000  5.907379e+002 
 1.649641e+000  5.907379e+002 
 1.649687e+000  5.907379e+002 
 1.649733e+000  5.907379e+002 
 1.649780e+000  5.907379e+002 
 1.649826e+000  5.898300e+002 
 1.649872e+000  5.898300e+002 
 1.649891e+000  5.898300e+002 
 1.649904e+000  5.898300e+002 
 1.649917e+000  5.898300e+002 
 1.649922e+000  5.898300e+002 
 1.649930e+000  5.898300e+002 
 1.649942e+000  5.898300e+002 
 1.649954e+000  5.898300e+002 
 1.649966e+000  5.898300e+002 
 1.649977e+000  5.898300e+002 
 1.649989e+000  5.898300e+002 
 1.650001e+000  5.898300e+002 
 1.650013e+000  5.898300e+002 
 1.650024e+000  5.898300e+002 
 1.650037e+000  5.898300e+002 
 1.650049e+000  5.898300e+002 
 1.650062e+000  5.898300e+002 
 1.650076e+000  5.898300e+002 
 1.650090e+000  5.898300e+002 
 1.650100e+000  5.898300e+002 
 1.650109e+000  5.898300e+002 
 1.650117e+000  5.898300e+002 
 1.650124e+000  5.898300e+002 
 1.650132e+000  5.898300e+002 
 1.650147e+000  5.898300e+002 
 1.650179e+000  5.898300e+002 
 1.650225e+000  5.898300e+002 
 1.650272e+000  5.898300e+002 
 1.650318e+000  5.898300e+002 
 1.650364e+000  5.917070e+002 
 1.650411e+000  5.917070e+002 
 1.650457e+000  5.917070e+002 
 1.650503e+000  5.917070e+002 
 1.650549e+000  5.917070e+002 
 1.650596e+000  5.917070e+002 
 1.650642e+000  5.917070e+002 
 1.650688e+000  5.917070e+002 
 1.650735e+000  5.917070e+002 
 1.650781e+000  5.917070e+002 
 1.650827e+000  5.917070e+002 
 1.650874e+000  5.917070e+002 
 1.650920e+000  5.962310e+002 
 1.650966e+000  5.962310e+002 
 1.651012e+000  5.962310e+002 
 1.651059e+000  5.962310e+002 
 1.651105e+000  5.962310e+002 
 1.651151e+000  5.962310e+002 
 1.651198e+000  5.962310e+002 
 1.651244e+000  5.962310e+002 
 1.651290e+000  5.962310e+002 
 1.651336e+000  5.962310e+002 
 1.651383e+000  5.962310e+002 
 1.651429e+000  5.962310e+002 
 1.651475e+000  6.007154e+002 
 1.651522e+000  6.007154e+002 
 1.651568e+000  6.007154e+002 
 1.651614e+000  6.007154e+002 
 1.651661e+000  6.007154e+002 
 1.651707e+000  6.007154e+002 
 1.651753e+000  6.007154e+002 
 1.651799e+000  6.007154e+002 
 1.651846e+000  6.007154e+002 
 1.651859e+000  6.007154e+002 
 1.651865e+000  6.007154e+002 
 1.651869e+000  6.007154e+002 
 1.651874e+000  6.007154e+002 
 1.651880e+000  6.007154e+002 
 1.651888e+000  6.007154e+002 
 1.651897e+000  6.007154e+002 
 1.651908e+000  6.007154e+002 
 1.651920e+000  6.007154e+002 
 1.651935e+000  6.007154e+002 
 1.651954e+000  6.007154e+002 
 1.651981e+000  6.007154e+002 
 1.652025e+000  6.021613e+002 
 1.652065e+000  6.021613e+002 
 1.652102e+000  6.021613e+002 
 1.652142e+000  6.021613e+002 
 1.652183e+000  6.021613e+002 
 1.652227e+000  6.021613e+002 
 1.652274e+000  6.021613e+002 
 1.652320e+000  6.021613e+002 
 1.652366e+000  6.021613e+002 
 1.652413e+000  6.021613e+002 
 1.652459e+000  6.021613e+002 
 1.652505e+000  6.021613e+002 
 1.652551e+000  6.025949e+002 
 1.652598e+000  6.025949e+002 
 1.652644e+000  6.025949e+002 
 1.652690e+000  6.025949e+002 
 1.652737e+000  6.025949e+002 
 1.652783e+000  6.025949e+002 
 1.652829e+000  6.025949e+002 
 1.652875e+000  6.025949e+002 
 1.652922e+000  6.025949e+002 
 1.652968e+000  6.025949e+002 
 1.653014e+000  6.025949e+002 
 1.653061e+000  6.025949e+002 
 1.653107e+000  6.025949e+002 
 1.653153e+000  6.025949e+002 
 1.653200e+000  6.025949e+002 
 1.653246e+000  6.025949e+002 
 1.653292e+000  6.025949e+002 
 1.653338e+000  6.025949e+002 
 1.653385e+000  6.025949e+002 
 1.653431e+000  6.025949e+002 
 1.653477e+000  6.025949e+002 
 1.653524e+000  6.025949e+002 
 1.653570e+000  6.025949e+002 
 1.653616e+000  6.025949e+002 
 1.653663e+000  6.025949e+002 
 1.653709e+000  6.025949e+002 
 1.653755e+000  6.025949e+002 
 1.653801e+000  6.025949e+002 
 1.653848e+000  6.025949e+002 
 1.653894e+000  6.025949e+002 
 1.653940e+000  6.025949e+002 
 1.653987e+000  6.025949e+002 
 1.654033e+000  6.025949e+002 
 1.654079e+000  6.025949e+002 
 1.654125e+000  6.025949e+002 
 1.654172e+000  6.025949e+002 
 1.654218e+000  6.025949e+002 
 1.654264e+000  6.025949e+002 
 1.654311e+000  6.025949e+002 
 1.654357e+000  6.025949e+002 
 1.654403e+000  6.025949e+002 
 1.654450e+000  6.025949e+002 
 1.654496e+000  6.025949e+002 
 1.654542e+000  6.025949e+002 
 1.654588e+000  6.025949e+002 
 1.654635e+000  6.025949e+002 
 1.654681e+000  6.025949e+002 
 1.654727e+000  6.025949e+002 
 1.654774e+000  6.025949e+002 
 1.654820e+000  6.025949e+002 
 1.654866e+000  6.025949e+002 
 1.654913e+000  6.025949e+002 
 1.654959e+000  6.025949e+002 
 1.655005e+000  6.025949e+002 
 1.655051e+000  6.025949e+002 
 1.655098e+000  6.025949e+002 
 1.655144e+000  6.025949e+002 
 1.655190e+000  6.025949e+002 
 1.655237e+000  6.025949e+002 
 1.655283e+000  6.025949e+002 
 1.655329e+000  6.025949e+002 
 1.655375e+000  6.025949e+002 
 1.655422e+000  6.025949e+002 
 1.655468e+000  6.025949e+002 
 1.655514e+000  6.025949e+002 
 1.655561e+000  6.025949e+002 
 1.655607e+000  6.025949e+002 
 1.655653e+000  6.025949e+002 
 1.655700e+000  6.025949e+002 
 1.655746e+000  6.025949e+002 
 1.655792e+000  6.025949e+002 
 1.655838e+000  6.025949e+002 
 1.655885e+000  6.025949e+002 
 1.655931e+000  6.025949e+002 
 1.655977e+000  6.025949e+002 
 1.656024e+000  6.025949e+002 
 1.656070e+000  6.025949e+002 
 1.656116e+000  6.025949e+002 
 1.656163e+000  6.025949e+002 
 1.656209e+000  6.025949e+002 
 1.656255e+000  6.025949e+002 
 1.656301e+000  6.025949e+002 
 1.656348e+000  6.025949e+002 
 1.656394e+000  6.025949e+002 
 1.656440e+000  6.023074e+002 
 1.656440e+000  6.023074e+002 
 1.656441e+000  6.023074e+002 
 1.656441e+000  6.023074e+002 
 1.656442e+000  6.023074e+002 
 1.656443e+000  6.023074e+002 
 1.656446e+000  6.023074e+002 
 1.656452e+000  6.023074e+002 
 1.656465e+000  6.023074e+002 
 1.656489e+000  6.023074e+002 
 1.656536e+000  6.023074e+002 
 1.656580e+000  6.023074e+002 
 1.656620e+000  6.023074e+002 
 1.656663e+000  6.023074e+002 
 1.656704e+000  6.023074e+002 
 1.656747e+000  6.023074e+002 
 1.656789e+000  6.023074e+002 
 1.656831e+000  6.023074e+002 
 1.656873e+000  6.023074e+002 
 1.656915e+000  6.023074e+002 
 1.656957e+000  6.023074e+002 
 1.657000e+000  6.002652e+002 
 1.657042e+000  6.002652e+002 
 1.657085e+000  6.002652e+002 
 1.657128e+000  6.002652e+002 
 1.657171e+000  6.002652e+002 
 1.657215e+000  6.002652e+002 
 1.657260e+000  6.002652e+002 
 1.657307e+000  6.002652e+002 
 1.657353e+000  6.002652e+002 
 1.657399e+000  6.002652e+002 
 1.657445e+000  6.002652e+002 
 1.657492e+000  6.002652e+002 
 1.657538e+000  5.963773e+002 
 1.657584e+000  5.963773e+002 
 1.657631e+000  5.963773e+002 
 1.657677e+000  5.963773e+002 
 1.657723e+000  5.963773e+002 
 1.657770e+000  5.963773e+002 
 1.657816e+000  5.963773e+002 
 1.657862e+000  5.963773e+002 
 1.657908e+000  5.963773e+002 
 1.657955e+000  5.963773e+002 
 1.658001e+000  5.963773e+002 
 1.658047e+000  5.963773e+002 
 1.658094e+000  5.939873e+002 
 1.658140e+000  5.939873e+002 
 1.658186e+000  5.939873e+002 
 1.658205e+000  5.939873e+002 
 1.658218e+000  5.939873e+002 
 1.658228e+000  5.939873e+002 
 1.658236e+000  5.939873e+002 
 1.658243e+000  5.939873e+002 
 1.658247e+000  5.939873e+002 
 1.658253e+000  5.939873e+002 
 1.658264e+000  5.939873e+002 
 1.658277e+000  5.939873e+002 
 1.658289e+000  5.939873e+002 
 1.658300e+000  5.939873e+002 
 1.658311e+000  5.939873e+002 
 1.658323e+000  5.939873e+002 
 1.658335e+000  5.939873e+002 
 1.658347e+000  5.939873e+002 
 1.658359e+000  5.939873e+002 
 1.658371e+000  5.939873e+002 
 1.658383e+000  5.939873e+002 
 1.658396e+000  5.939873e+002 
 1.658410e+000  5.939873e+002 
 1.658425e+000  5.939873e+002 
 1.658427e+000  5.939873e+002 
 1.658431e+000  5.939873e+002 
 1.658435e+000  5.939873e+002 
 1.658439e+000  5.939873e+002 
 1.658443e+000  5.939873e+002 
 1.658447e+000  5.939873e+002 
 1.658457e+000  5.939873e+002 
 1.658475e+000  5.939873e+002 
 1.658512e+000  5.939873e+002 
 1.658558e+000  5.939873e+002 
 1.658605e+000  5.939873e+002 
 1.658651e+000  5.945022e+002 
 1.658697e+000  5.945022e+002 
 1.658743e+000  5.945022e+002 
 1.658790e+000  5.945022e+002 
 1.658796e+000  5.945022e+002 
 1.658807e+000  5.945022e+002 
 1.658830e+000  5.945022e+002 
 1.658877e+000  5.945022e+002 
 1.658923e+000  5.945022e+002 
 1.658969e+000  5.945022e+002 
 1.659015e+000  5.945022e+002 
 1.659062e+000  5.945022e+002 
 1.659068e+000  5.945022e+002 
 1.659079e+000  5.945022e+002 
 1.659102e+000  5.945022e+002 
 1.659149e+000  5.945022e+002 
 1.659195e+000  5.983284e+002 
 1.659241e+000  5.983284e+002 
 1.659287e+000  5.983284e+002 
 1.659334e+000  5.983284e+002 
 1.659380e+000  5.983284e+002 
 1.659426e+000  5.983284e+002 
 1.659432e+000  5.983284e+002 
 1.659444e+000  5.983284e+002 
 1.659467e+000  5.983284e+002 
 1.659513e+000  5.983284e+002 
 1.659559e+000  5.983284e+002 
 1.659606e+000  5.983284e+002 
 1.659652e+000  5.983284e+002 
 1.659698e+000  5.983284e+002 
 1.659745e+000  6.034199e+002 
 1.659791e+000  6.034199e+002 
 1.659837e+000  6.034199e+002 
 1.659883e+000  6.034199e+002 
 1.659930e+000  6.034199e+002 
 1.659976e+000  6.034199e+002 
 1.660022e+000  6.034199e+002 
 1.660069e+000  6.034199e+002 
 1.660115e+000  6.034199e+002 
 1.660121e+000  6.034199e+002 
 1.660132e+000  6.034199e+002 
 1.660155e+000  6.034199e+002 
 1.660202e+000  6.034199e+002 
 1.660213e+000  6.034199e+002 
 1.660219e+000  6.034199e+002 
 1.660221e+000  6.034199e+002 
 1.660223e+000  6.034199e+002 
 1.660227e+000  6.034199e+002 
 1.660231e+000  6.034199e+002 
 1.660234e+000  6.034199e+002 
 1.660239e+000  6.034199e+002 
 1.660246e+000  6.034199e+002 
 1.660254e+000  6.034199e+002 
 1.660264e+000  6.034199e+002 
 1.660276e+000  6.056000e+002 
 1.660290e+000  6.056000e+002 
 1.660307e+000  6.056000e+002 
 1.660330e+000  6.056000e+002 
 1.660365e+000  6.056000e+002 
 1.660411e+000  6.056000e+002 
 1.660450e+000  6.056000e+002 
 1.660491e+000  6.056000e+002 
 1.660529e+000  6.056000e+002 
 1.660573e+000  6.056000e+002 
 1.660617e+000  6.056000e+002 
 1.660664e+000  6.056000e+002 
 1.660710e+000  6.056000e+002 
 1.660756e+000  6.056000e+002 
 1.660802e+000  6.056141e+002 
 1.660849e+000  6.056141e+002 
 1.660895e+000  6.056141e+002 
 1.660941e+000  6.056141e+002 
 1.660988e+000  6.056141e+002 
 1.661034e+000  6.056141e+002 
 1.661080e+000  6.056141e+002 
 1.661127e+000  6.056141e+002 
